------------ Data File Created By ActiGraph wGT3XBT ActiLife v6.13.4 Firmware v1.9.2 date format dd/MM/yyyy Filter Normal Multiple Incline Limb: Waist -----------
Serial Number: MOS2E22180152
Start Time 08:05:00
Start Date 18/07/2022
Epoch Period (hh:mm:ss) 00:00:01
Download Time 20:26:30
Download Date 18/07/2022
Current Memory Address: 0
Current Battery Voltage: 4,18     Mode = 61
--------------------------------------------------
28,22,26,2,0,0,1,0,0
37,22,37,2,0,0,1,0,0
42,21,32,2,0,0,1,0,0
31,30,24,1,0,0,1,0,0
29,31,28,1,0,0,1,0,0
41,25,37,2,0,0,1,0,0
37,27,31,2,0,0,1,0,0
29,30,34,2,0,0,1,0,0
30,31,37,2,0,0,1,0,0
20,39,29,0,0,0,1,0,0
22,25,11,1,0,0,1,0,0
0,17,8,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,34,20,0,0,0,0,1,0
27,29,37,1,0,0,1,0,0
29,22,39,2,0,0,1,0,0
10,13,9,1,0,0,1,0,0
5,0,0,0,0,0,0,1,0
0,16,6,0,0,0,0,1,0
5,0,6,0,0,0,0,1,0
24,42,47,1,0,0,1,0,0
21,31,20,1,0,0,1,0,0
31,22,26,2,0,0,1,0,0
33,30,27,2,0,0,1,0,0
34,29,23,1,0,0,1,0,0
34,25,34,2,0,0,1,0,0
27,32,35,2,0,0,1,0,0
36,32,38,2,0,0,1,0,0
33,34,39,2,0,0,1,0,0
51,39,34,1,0,0,1,0,0
47,27,47,2,0,0,1,0,0
43,37,37,2,0,0,1,0,0
49,33,44,1,0,0,1,0,0
48,33,43,2,0,0,1,0,0
46,39,43,2,0,0,1,0,0
39,44,42,1,0,0,1,0,0
47,33,32,2,0,0,1,0,0
44,36,36,2,0,0,1,0,0
45,34,27,1,0,0,1,0,0
20,23,39,1,0,0,1,0,0
7,11,27,1,0,0,1,0,0
52,5,43,1,0,0,1,0,0
44,46,33,2,0,0,1,0,0
32,30,39,2,0,0,1,0,0
16,27,38,1,0,0,1,0,0
26,36,49,0,0,0,1,0,0
30,24,28,1,0,0,1,0,0
40,20,55,1,0,0,1,0,0
36,35,45,1,0,0,1,0,0
47,50,53,2,0,0,1,0,0
41,32,43,1,0,0,1,0,0
64,36,37,1,0,0,1,0,0
40,55,61,2,0,0,1,0,0
32,20,21,0,0,0,1,0,0
33,26,26,1,0,0,1,0,0
17,29,29,1,0,0,1,0,0
12,36,32,0,0,0,1,0,0
0,9,20,0,0,0,0,1,0
24,28,13,1,0,0,1,0,0
7,58,5,0,0,0,1,0,0
1,62,1,1,0,0,0,1,0
9,49,0,0,0,0,1,0,0
20,41,16,1,0,0,1,0,0
0,0,0,0,0,0,0,1,0
0,8,0,0,0,0,0,1,0
21,12,59,1,0,0,1,0,0
24,35,31,1,0,0,1,0,0
17,17,28,0,0,0,1,0,0
8,73,70,1,0,0,1,0,0
45,39,49,1,0,0,1,0,0
52,36,34,2,0,0,1,0,0
69,36,55,1,0,0,1,0,0
51,14,9,0,0,0,1,0,0
34,19,33,1,0,0,1,0,0
44,15,21,1,0,0,1,0,0
50,9,25,1,0,0,1,0,0
56,9,36,1,0,0,1,0,0
51,9,20,1,0,0,1,0,0
47,15,21,1,0,0,1,0,0
56,14,37,1,0,0,1,0,0
64,22,28,1,0,0,1,0,0
50,18,31,1,0,0,1,0,0
54,19,28,1,0,0,1,0,0
68,21,22,0,0,0,1,0,0
59,28,29,1,0,0,1,0,0
46,18,18,1,0,0,1,0,0
50,21,15,1,0,0,1,0,0
53,24,22,1,0,0,1,0,0
63,32,31,1,0,0,1,0,0
47,10,29,2,0,0,1,0,0
67,14,28,1,0,0,1,0,0
97,17,35,1,0,0,1,0,0
42,8,1,2,0,0,1,0,0
49,19,27,1,0,0,1,0,0
72,23,34,1,0,0,1,0,0
61,17,25,1,0,0,1,0,0
57,21,23,1,0,0,1,0,0
53,22,24,1,0,0,1,0,0
61,18,23,0,0,0,1,0,0
59,28,15,1,0,0,1,0,0
52,20,23,1,0,0,1,0,0
55,25,26,1,0,0,1,0,0
73,20,34,1,0,0,1,0,0
63,15,21,1,0,0,1,0,0
61,21,22,1,0,0,1,0,0
58,25,24,1,0,0,1,0,0
46,15,16,1,0,0,1,0,0
37,9,7,1,176,0,1,0,0
40,19,26,0,154,0,1,0,0
74,6,44,1,187,0,1,0,0
53,29,20,2,242,0,1,0,0
65,29,40,1,170,0,1,0,0
61,19,30,1,254,0,1,0,0
80,38,20,1,359,0,1,0,0
82,27,33,1,260,0,1,0,0
56,26,25,1,172,0,1,0,0
57,24,23,1,129,0,1,0,0
62,27,21,1,0,0,1,0,0
57,27,27,0,0,0,1,0,0
64,28,18,1,0,0,1,0,0
51,24,17,1,51,0,1,0,0
51,28,20,1,64,0,1,0,0
67,20,29,1,76,0,1,0,0
72,18,27,1,203,0,1,0,0
59,18,27,1,203,0,1,0,0
65,30,38,1,336,0,1,0,0
65,25,21,1,254,0,1,0,0
57,31,17,1,64,0,1,0,0
56,21,24,1,148,0,1,0,0
54,23,18,1,160,0,1,0,0
67,24,25,1,164,0,1,0,0
62,29,28,0,164,0,1,0,0
61,24,28,1,162,0,1,0,0
60,24,26,1,160,0,1,0,0
45,22,21,1,144,0,1,0,0
52,23,23,1,137,0,1,0,0
58,17,34,1,156,0,1,0,0
62,16,26,1,164,0,1,0,0
53,19,27,1,174,0,1,0,0
69,31,34,1,193,0,1,0,0
52,25,22,1,211,0,1,0,0
60,24,23,1,217,0,1,0,0
54,20,25,2,287,0,1,0,0
59,18,23,0,406,0,1,0,0
52,25,27,1,344,0,1,0,0
50,31,19,1,305,0,1,0,0
64,29,26,1,377,0,1,0,0
54,12,25,1,588,0,1,0,0
63,17,27,1,445,0,1,0,0
69,25,19,1,410,0,1,0,0
66,20,22,1,275,0,1,0,0
64,30,28,1,160,0,1,0,0
63,24,28,1,254,0,1,0,0
62,24,25,0,217,0,1,0,0
44,23,17,1,279,0,1,0,0
46,26,12,1,367,0,1,0,0
52,18,13,1,310,0,1,0,0
50,41,41,1,121,0,1,0,0
57,23,21,2,226,0,1,0,0
58,26,30,1,0,0,1,0,0
63,25,22,1,172,0,1,0,0
87,29,33,0,0,0,1,0,0
55,27,23,1,0,0,1,0,0
37,15,13,2,0,0,1,0,0
50,1,26,1,0,0,1,0,0
59,31,8,1,0,0,1,0,0
42,21,20,0,0,0,1,0,0
51,31,11,1,0,0,1,0,0
20,9,0,1,0,0,1,0,0
17,8,6,0,0,0,1,0,0
19,18,46,1,0,0,1,0,0
75,66,127,1,0,0,1,0,0
46,107,128,0,0,0,1,0,0
3,28,5,1,0,0,0,1,0
0,9,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
65,77,16,1,0,0,1,0,0
68,118,82,0,0,0,1,0,0
19,26,43,1,0,0,1,0,0
36,52,75,1,0,0,1,0,0
27,42,51,1,0,0,1,0,0
33,42,69,1,0,0,1,0,0
20,9,15,0,0,0,1,0,0
4,16,9,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,1,0
44,102,72,1,86,0,1,0,0
82,30,41,0,103,0,1,0,0
59,0,18,0,139,0,1,0,0
12,0,0,0,146,0,1,0,0
0,0,0,0,80,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,133,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,133,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,127,1,0,0,0
0,0,0,0,111,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,131,1,0,0,0
0,0,0,0,119,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,127,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,125,1,0,0,0
0,0,0,0,123,1,0,0,0
0,0,0,0,129,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,152,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,119,1,0,0,0
0,0,0,0,121,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,127,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,135,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,160,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,166,1,0,0,0
0,0,0,0,162,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,158,1,0,0,0
0,0,0,0,156,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,166,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,166,1,0,0,0
0,0,0,0,166,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,166,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,166,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,164,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
0,0,0,0,154,1,0,0,0
29,99,69,1,139,0,1,0,0
80,76,53,0,0,0,1,0,0
20,18,1,1,43,0,1,0,0
2,2,29,0,78,0,0,0,1
26,7,22,1,127,0,1,0,0
29,0,3,0,57,0,1,0,0
109,160,71,0,0,0,1,0,0
33,56,11,1,47,0,1,0,0
6,0,0,0,80,1,0,0,0
0,0,0,0,187,1,0,0,0
0,0,0,0,193,1,0,0,0
0,0,0,0,209,1,0,0,0
0,0,0,0,199,1,0,0,0
0,0,0,0,137,1,0,0,0
0,0,0,0,119,1,0,0,0
0,0,0,0,203,1,0,0,0
0,0,0,0,213,1,0,0,0
0,0,0,0,209,1,0,0,0
0,0,0,0,205,1,0,0,0
0,0,0,0,209,1,0,0,0
70,50,44,0,203,0,1,0,0
15,27,9,1,129,0,1,0,0
47,19,118,0,49,0,1,0,0
24,39,96,1,45,0,1,0,0
40,0,74,0,49,0,1,0,0
0,0,27,0,86,0,0,0,1
22,0,49,0,57,0,1,0,0
57,27,43,0,80,0,1,0,0
37,0,4,0,0,0,1,0,0
0,165,32,0,109,1,0,0,0
0,74,0,0,109,1,0,0,0
0,39,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
0,0,0,0,109,1,0,0,0
7,115,154,1,109,0,1,0,0
19,50,89,0,0,0,1,0,0
49,100,46,1,96,0,1,0,0
144,63,66,0,221,0,1,0,0
50,21,44,1,228,0,1,0,0
54,0,22,0,98,0,1,0,0
39,0,0,0,62,0,1,0,0
28,35,10,1,51,0,1,0,0
24,56,18,0,0,0,1,0,0
60,0,0,1,0,0,1,0,0
26,8,0,0,0,0,1,0,0
21,7,0,1,0,0,1,0,0
14,15,32,1,0,0,1,0,0
75,41,32,1,0,0,1,0,0
47,56,44,0,0,0,1,0,0
19,49,34,1,0,0,1,0,0
37,52,40,1,103,0,1,0,0
46,47,63,1,0,0,1,0,0
17,40,28,0,260,0,1,0,0
58,8,18,1,57,0,1,0,0
73,0,7,0,41,0,1,0,0
104,54,13,1,0,0,1,0,0
69,25,16,0,0,0,1,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,94,1,0,0,0
0,0,0,0,80,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,139,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,150,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,113,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,92,1,0,0,0
0,0,0,0,103,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,131,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,74,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,41,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,148,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,141,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,113,1,0,0,0
0,0,0,0,117,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,144,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,55,1,0,0,0
0,0,0,0,53,1,0,0,0
0,0,0,0,41,1,0,0,0
0,0,0,0,96,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,146,1,0,0,0
0,0,0,0,119,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,74,1,0,0,0
0,0,0,0,82,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
0,0,0,0,0,1,0,0,0
